"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";43;"PV";"Partido Verde";30000000106;"AGORA É A VEZ DO POVO";"PROS / PEN / PPL / DEM / PRP / PV / PTB / PSDB";"N";226;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";30000000106;"AGORA É A VEZ DO POVO";"PROS / PEN / PPL / DEM / PRP / PV / PTB / PSDB";"N";17;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";30000000188;"ALIANÇA POPULAR";"PT / PC do B / PP / PRTB";"N";61;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";30000000188;"ALIANÇA POPULAR";"PT / PC do B / PP / PRTB";"N";0;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";30000000188;"ALIANÇA POPULAR";"PT / PC do B / PP / PRTB";"N";132;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";30000000188;"ALIANÇA POPULAR";"PT / PC do B / PP / PRTB";"N";217;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";30000000143;"CUTIAS FORTE";"PDT / PTN / PMDB / PSD";"N";519;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";30000000143;"CUTIAS FORTE";"PDT / PTN / PMDB / PSD";"N";37;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";30000000143;"CUTIAS FORTE";"PDT / PTN / PMDB / PSD";"N";148;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";30000000143;"CUTIAS FORTE";"PDT / PTN / PMDB / PSD";"N";88;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";30000000103;"PARTIDO ISOLADO";"PSB";"N";147;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;11;"Prefeito";"Coligação";51;"PEN";"Partido Ecológico Nacional";30000000125;"Ferreira Gomes Compromisso e Renovação";"PEN / PTB / PMN";"N";2548;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;11;"Prefeito";"Coligação";43;"PV";"Partido Verde";30000000111;"JUNTOS PELA RECONSTRUÇÃO DE FERREIRA GOMES";"PR / DEM / PT / REDE / PMB / PSDB / PT do B / PV / PPS";"N";1369;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";30000000177;"MUDAR É PRECISO";"PSB / PSOL";"N";242;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";30000000061;"UNIDOS SOMOS MAIS FORTE";"PMDB / PDT / PRB / PRP / PP / PSD / PC do B / PROS / PSC";"N";1612;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;11;"Prefeito";"Partido isolado";27;"PSDC";"Partido Social Democrata Cristão";30000000123;"PARTIDO ISOLADO";"PSDC";"N";128;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";30000000062;"ALIANÇA POR FERREIRA GOMES";"PMDB / PDT / PP / PRB / PRP / PSD";"N";240;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";30000000062;"ALIANÇA POR FERREIRA GOMES";"PMDB / PDT / PP / PRB / PRP / PSD";"N";269;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";30000000062;"ALIANÇA POR FERREIRA GOMES";"PMDB / PDT / PP / PRB / PRP / PSD";"N";152;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";30000000062;"ALIANÇA POR FERREIRA GOMES";"PMDB / PDT / PP / PRB / PRP / PSD";"N";203;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";30000000062;"ALIANÇA POR FERREIRA GOMES";"PMDB / PDT / PP / PRB / PRP / PSD";"N";270;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";30000000062;"ALIANÇA POR FERREIRA GOMES";"PMDB / PDT / PP / PRB / PRP / PSD";"N";1186;66
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";30000000125;"Ferreira Gomes Compromisso e Renovação";"PEN / PTB / PMN";"N";968;93
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";30000000125;"Ferreira Gomes Compromisso e Renovação";"PEN / PTB / PMN";"N";1;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";30000000125;"Ferreira Gomes Compromisso e Renovação";"PEN / PTB / PMN";"N";114;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";30000000177;"MUDAR É PRECISO";"PSB / PSOL";"N";67;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";30000000177;"MUDAR É PRECISO";"PSB / PSOL";"N";19;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";30000000154;"UNIDOS PARA DESENVOLVER";"PV / PPS";"N";75;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";43;"PV";"Partido Verde";30000000154;"UNIDOS PARA DESENVOLVER";"PV / PPS";"N";898;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";25;"DEM";"Democratas";30000000105;"UNIDOS PRA RECONSTRUIR E PROSPERAR";"PR / DEM / PSDB / REDE / PMB";"N";53;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";30000000105;"UNIDOS PRA RECONSTRUIR E PROSPERAR";"PR / DEM / PSDB / REDE / PMB";"N";112;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";22;"PR";"Partido da República";30000000105;"UNIDOS PRA RECONSTRUIR E PROSPERAR";"PR / DEM / PSDB / REDE / PMB";"N";582;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";30000000105;"UNIDOS PRA RECONSTRUIR E PROSPERAR";"PR / DEM / PSDB / REDE / PMB";"N";239;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";30000000105;"UNIDOS PRA RECONSTRUIR E PROSPERAR";"PR / DEM / PSDB / REDE / PMB";"N";205;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";30000000227;"PARTIDO ISOLADO";"PRTB";"N";5;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06114";"FERREIRA GOMES";"06114";"FERREIRA GOMES";9;13;"Vereador";"Partido isolado";27;"PSDC";"Partido Social Democrata Cristão";30000000123;"PARTIDO ISOLADO";"PSDC";"N";111;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";30000000203;"A FORÇA DA MULHER";"PSB / PSOL / PROS";"N";795;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;11;"Prefeito";"Coligação";33;"PMN";"Partido da Mobilização Nacional";30000000226;"ITAUBAL PARA TODOS";"PMN / PC do B";"N";751;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";30000000141;"RUMO AO DESENVOLVIMENTO";"PDT / REDE / PSD";"N";1435;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";30000000243;"UNIDOS PELA MUDANÇA";"PMDB / PR / DEM / PV / PT / PSL / PMB / PSDB / PP / PRP / PRB / PT do B";"N";1789;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;11;"Prefeito";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";30000000182;"PARTIDO ISOLADO";"PEN";"N";104;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";30000000203;"A FORÇA DA MULHER";"PSB / PSOL / PROS";"N";3;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";30000000203;"A FORÇA DA MULHER";"PSB / PSOL / PROS";"N";231;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";30000000203;"A FORÇA DA MULHER";"PSB / PSOL / PROS";"N";161;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";30000000104;"FORÇA, TRABALHO E COMPROMISSO";"PTB / PSC / PPS / SD";"N";8;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";30000000104;"FORÇA, TRABALHO E COMPROMISSO";"PTB / PSC / PPS / SD";"N";210;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";30000000104;"FORÇA, TRABALHO E COMPROMISSO";"PTB / PSC / PPS / SD";"N";324;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";77;"SD";"Solidariedade";30000000104;"FORÇA, TRABALHO E COMPROMISSO";"PTB / PSC / PPS / SD";"N";129;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";25;"DEM";"Democratas";30000000241;"ITAUBAL MELHOR PARA TODOS";"PMDB / PR / DEM / PV / PT / PSL";"N";358;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";30000000241;"ITAUBAL MELHOR PARA TODOS";"PMDB / PR / DEM / PV / PT / PSL";"N";41;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";43;"PV";"Partido Verde";30000000241;"ITAUBAL MELHOR PARA TODOS";"PMDB / PR / DEM / PV / PT / PSL";"N";141;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";22;"PR";"Partido da República";30000000241;"ITAUBAL MELHOR PARA TODOS";"PMDB / PR / DEM / PV / PT / PSL";"N";394;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";30000000241;"ITAUBAL MELHOR PARA TODOS";"PMDB / PR / DEM / PV / PT / PSL";"N";328;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";30000000241;"ITAUBAL MELHOR PARA TODOS";"PMDB / PR / DEM / PV / PT / PSL";"N";114;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";30000000226;"ITAUBAL PARA TODOS";"PMN / PC do B";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";30000000226;"ITAUBAL PARA TODOS";"PMN / PC do B";"N";143;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";30000000242;"ITAUBAL QUE A GENTE QUER";"PMB / PSDB / PP / PRP / PRB / PT do B";"N";45;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";30000000242;"ITAUBAL QUE A GENTE QUER";"PMB / PSDB / PP / PRP / PRB / PT do B";"N";244;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";30000000242;"ITAUBAL QUE A GENTE QUER";"PMB / PSDB / PP / PRP / PRB / PT do B";"N";185;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";30000000242;"ITAUBAL QUE A GENTE QUER";"PMB / PSDB / PP / PRP / PRB / PT do B";"N";105;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";30000000242;"ITAUBAL QUE A GENTE QUER";"PMB / PSDB / PP / PRP / PRB / PT do B";"N";516;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";30000000242;"ITAUBAL QUE A GENTE QUER";"PMB / PSDB / PP / PRP / PRB / PT do B";"N";54;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";30000000141;"RUMO AO DESENVOLVIMENTO";"PDT / REDE / PSD";"N";434;53
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";30000000141;"RUMO AO DESENVOLVIMENTO";"PDT / REDE / PSD";"N";93;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";30000000141;"RUMO AO DESENVOLVIMENTO";"PDT / REDE / PSD";"N";280;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06041";"ITAUBAL";"06041";"ITAUBAL";10;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";30000000183;"PARTIDO ISOLADO";"PEN";"N";12;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06130";"LARANJAL DO JARI";"06130";"LARANJAL DO JARI";7;11;"Prefeito";"Coligação";10;"PRB";"Partido Republicano Brasileiro";30000000221;"JUNTOS PELO DESENVOLVIMENTO";"PRB / PRP / PSDB / PRTB / PSB / PPL / DEM / REDE / PTC";"N";6849;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06130";"LARANJAL DO JARI";"06130";"LARANJAL DO JARI";7;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";30000000198;"Juntos faremos Laranjal melhor";"PTB / PTN / PT do B / PDT";"N";6091;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06130";"LARANJAL DO JARI";"06130";"LARANJAL DO JARI";7;11;"Prefeito";"Coligação";43;"PV";"Partido Verde";30000000202;"UNIDOS PARA CONSTRUIR";"PSD / PV / PC do B / PMN / PT / PROS";"N";2599;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06130";"LARANJAL DO JARI";"06130";"LARANJAL DO JARI";7;11;"Prefeito";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";30000000066;"UNIDOS POR UM LARANJAL MELHOR";"PSDC / PSC / PR / PMB";"N";1835;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06130";"LARANJAL DO JARI";"06130";"LARANJAL DO JARI";7;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";30000000107;"PARTIDO ISOLADO";"PSOL";"N";983;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06130";"LARANJAL DO JARI";"06130";"LARANJAL DO JARI";7;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";30000000225;"DE NOVO COM A FORÇA DO POVO";"PP / PHS";"N";86;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06130";"LARANJAL DO JARI";"06130";"LARANJAL DO JARI";7;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";30000000225;"DE NOVO COM A FORÇA DO POVO";"PP / PHS";"N";1345;118
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06130";"LARANJAL DO JARI";"06130";"LARANJAL DO JARI";7;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";30000000220;"JUNTOS SOMOS MAIS FORTES";"PMDB / PEN / PPS / SD";"N";1415;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06130";"LARANJAL DO JARI";"06130";"LARANJAL DO JARI";7;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";30000000220;"JUNTOS SOMOS MAIS FORTES";"PMDB / PEN / PPS / SD";"N";112;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06130";"LARANJAL DO JARI";"06130";"LARANJAL DO JARI";7;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";30000000220;"JUNTOS SOMOS MAIS FORTES";"PMDB / PEN / PPS / SD";"N";1388;43
