"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04626";"PLACAS";"04626";"PLACAS";68;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";140000001187;"COLIGAÇÃO PROPORCIONAL - PMDB PSB PR";"PMDB / PSB / PR";"N";50;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04626";"PLACAS";"04626";"PLACAS";68;13;"Vereador";"Coligação";22;"PR";"Partido da República";140000001187;"COLIGAÇÃO PROPORCIONAL - PMDB PSB PR";"PMDB / PSB / PR";"N";85;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04626";"PLACAS";"04626";"PLACAS";68;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";140000001187;"COLIGAÇÃO PROPORCIONAL - PMDB PSB PR";"PMDB / PSB / PR";"N";1433;78
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04626";"PLACAS";"04626";"PLACAS";68;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000001163;"COLIGAÇÃO PROPORCIONAL - PSBD E SOLIDARIEDADE";"PSDB / SD";"N";930;244
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04626";"PLACAS";"04626";"PLACAS";68;13;"Vereador";"Coligação";77;"SD";"Solidariedade";140000001163;"COLIGAÇÃO PROPORCIONAL - PSBD E SOLIDARIEDADE";"PSDB / SD";"N";1299;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04626";"PLACAS";"04626";"PLACAS";68;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";140000000461;"RENOVAÇÃO E ESPERANÇA";"PRB / PPS";"N";2;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04626";"PLACAS";"04626";"PLACAS";68;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";140000000461;"RENOVAÇÃO E ESPERANÇA";"PRB / PPS";"N";478;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04626";"PLACAS";"04626";"PLACAS";68;13;"Vereador";"Coligação";25;"DEM";"Democratas";140000001359;"Trabalho e compromisso para o bem de Placas";"DEM / PTB / PMN";"N";1153;130
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04626";"PLACAS";"04626";"PLACAS";68;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";140000001359;"Trabalho e compromisso para o bem de Placas";"DEM / PTB / PMN";"N";259;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04626";"PLACAS";"04626";"PLACAS";68;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";140000001359;"Trabalho e compromisso para o bem de Placas";"DEM / PTB / PMN";"N";241;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04626";"PLACAS";"04626";"PLACAS";68;13;"Vereador";"Partido isolado";20;"PSC";"Partido Social Cristão";140000000780;"PARTIDO ISOLADO";"PSC";"N";1685;86
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04626";"PLACAS";"04626";"PLACAS";68;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";140000001739;"PARTIDO ISOLADO";"PT";"N";846;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";140000001171;"CONSTRUINDO A MUDANÇA";"PC do B / PSL / PSD / PTN / PRB";"N";1083;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";140000000381;"Junto por Ponta de Pedras";"PMDB / PR / PHS / PROS";"N";7345;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000000359;"PAZ,UNIÃO E TRABALHO POR PONTA DE PEDRAS";"PSDB / PSC / PV / PSDC / PTC / PSB / PRP / DEM / PTB / PDT / PP / PPS";"N";7146;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;11;"Prefeito";"Partido isolado";13;"PT";"Partido dos Trabalhadores";140000001573;"PARTIDO ISOLADO";"PT";"N";404;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";140000001171;"CONSTRUINDO A MUDANÇA";"PC do B / PSL / PSD / PTN / PRB";"N";44;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";140000001171;"CONSTRUINDO A MUDANÇA";"PC do B / PSL / PSD / PTN / PRB";"N";137;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";140000001171;"CONSTRUINDO A MUDANÇA";"PC do B / PSL / PSD / PTN / PRB";"N";268;45
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";140000001171;"CONSTRUINDO A MUDANÇA";"PC do B / PSL / PSD / PTN / PRB";"N";231;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";140000001171;"CONSTRUINDO A MUDANÇA";"PC do B / PSL / PSD / PTN / PRB";"N";30;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";140000001571;"FORÇA POPULAR PONTAPEDRENSE";"PT / PMN";"N";0;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";140000001571;"FORÇA POPULAR PONTAPEDRENSE";"PT / PMN";"N";108;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";25;"DEM";"Democratas";140000000515;"FÉ,FORÇA E UNIÃO";"PP / PSC / PPS / DEM";"N";731;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";140000000515;"FÉ,FORÇA E UNIÃO";"PP / PSC / PPS / DEM";"N";470;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";140000000515;"FÉ,FORÇA E UNIÃO";"PP / PSC / PPS / DEM";"N";589;57
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";140000000515;"FÉ,FORÇA E UNIÃO";"PP / PSC / PPS / DEM";"N";1753;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";140000000658;"FÉ,RENOVAÇÃO E TRABALHO";"PV / PSDC / PTB / PSB / PTC";"N";642;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";140000000658;"FÉ,RENOVAÇÃO E TRABALHO";"PV / PSDC / PTB / PSB / PTC";"N";195;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";140000000658;"FÉ,RENOVAÇÃO E TRABALHO";"PV / PSDC / PTB / PSB / PTC";"N";1286;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";140000000658;"FÉ,RENOVAÇÃO E TRABALHO";"PV / PSDC / PTB / PSB / PTC";"N";99;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";43;"PV";"Partido Verde";140000000658;"FÉ,RENOVAÇÃO E TRABALHO";"PV / PSDC / PTB / PSB / PTC";"N";549;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";140000000703;"TRABALHO E VERDADE";"PMDB / PHS / PR / PROS";"N";652;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";140000000703;"TRABALHO E VERDADE";"PMDB / PHS / PR / PROS";"N";64;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";22;"PR";"Partido da República";140000000703;"TRABALHO E VERDADE";"PMDB / PHS / PR / PROS";"N";618;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";140000000703;"TRABALHO E VERDADE";"PMDB / PHS / PR / PROS";"N";2700;327
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";140000000611;"UNIÃO E TRABALHO POR PONTA DE PEDRAS";"PSDB / PRP / PDT";"N";268;72
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";140000000611;"UNIÃO E TRABALHO POR PONTA DE PEDRAS";"PSDB / PRP / PDT";"N";115;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";27;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000000611;"UNIÃO E TRABALHO POR PONTA DE PEDRAS";"PSDB / PRP / PDT";"N";3341;232
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";140000001642;" COLIGAÇÃO DEMOCRACIA E LIBERDADE ";"PSD / PSC / PSDB / PTB / SD";"N";11531;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";140000000799;"PORTEL NA ESTRADA DO DESENVOLVIMENTO";"PMDB / PRTB / PR / PRP / PRB / PPS / DEM / PT do B / PDT / PEN / PSL";"N";6472;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";140000001642;" COLIGAÇÃO DEMOCRACIA E LIBERDADE ";"PSD / PSC / PSDB / PTB / SD";"N";1264;384
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";140000001642;" COLIGAÇÃO DEMOCRACIA E LIBERDADE ";"PSD / PSC / PSDB / PTB / SD";"N";635;44
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";140000001642;" COLIGAÇÃO DEMOCRACIA E LIBERDADE ";"PSD / PSC / PSDB / PTB / SD";"N";439;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000001642;" COLIGAÇÃO DEMOCRACIA E LIBERDADE ";"PSD / PSC / PSDB / PTB / SD";"N";448;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";77;"SD";"Solidariedade";140000001642;" COLIGAÇÃO DEMOCRACIA E LIBERDADE ";"PSD / PSC / PSDB / PTB / SD";"N";901;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";25;"DEM";"Democratas";140000000889;"Ação e Cidadania";"PT do B / PPS / PRB / DEM / PRP";"N";530;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";140000000889;"Ação e Cidadania";"PT do B / PPS / PRB / DEM / PRP";"N";584;48
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";140000000889;"Ação e Cidadania";"PT do B / PPS / PRB / DEM / PRP";"N";675;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";140000000889;"Ação e Cidadania";"PT do B / PPS / PRB / DEM / PRP";"N";1041;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";140000000889;"Ação e Cidadania";"PT do B / PPS / PRB / DEM / PRP";"N";638;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";140000000876;"Compromisso com fidelidade";"PDT / PSL / PEN";"N";3515;172
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";140000000876;"Compromisso com fidelidade";"PDT / PSL / PEN";"N";345;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";140000000876;"Compromisso com fidelidade";"PDT / PSL / PEN";"N";341;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";140000000904;"Pra frente Portel";"PR / PRTB";"N";2222;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";22;"PR";"Partido da República";140000000904;"Pra frente Portel";"PR / PRTB";"N";2131;123
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";140000001325;"UMA PORTEL MELHOR PARA OS PORTELENSES";"PT / PSOL / PTC / PC do B / PROS / PSB";"N";334;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";140000001325;"UMA PORTEL MELHOR PARA OS PORTELENSES";"PT / PSOL / PTC / PC do B / PROS / PSB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";140000001325;"UMA PORTEL MELHOR PARA OS PORTELENSES";"PT / PSOL / PTC / PC do B / PROS / PSB";"N";193;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";140000001325;"UMA PORTEL MELHOR PARA OS PORTELENSES";"PT / PSOL / PTC / PC do B / PROS / PSB";"N";934;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";140000001325;"UMA PORTEL MELHOR PARA OS PORTELENSES";"PT / PSOL / PTC / PC do B / PROS / PSB";"N";940;196
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";140000001325;"UMA PORTEL MELHOR PARA OS PORTELENSES";"PT / PSOL / PTC / PC do B / PROS / PSB";"N";525;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05150";"PORTEL";"05150";"PORTEL";44;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";140000000841;"PARTIDO ISOLADO";"PMDB";"N";3351;211
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05177";"PORTO DE MOZ";"05177";"PORTO DE MOZ";82;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";140000001390;"A MUDANÇA CHEGOU";"PT / PRTB";"N";3592;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05177";"PORTO DE MOZ";"05177";"PORTO DE MOZ";82;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";140000001311;"A VOLTA DO TRABALHO";"PTB / PSC / PP / PSD / PSB / PROS / SD / PSOL / DEM";"N";8072;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05177";"PORTO DE MOZ";"05177";"PORTO DE MOZ";82;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000001308;"CUIDANDO DA NOSSA GENTE";"PSDB / PR / PMDB / PPS / PRB / PSL / PSDC";"N";4360;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05177";"PORTO DE MOZ";"05177";"PORTO DE MOZ";82;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";140000001586;"A ESPERANÇA DO POVO";"PTB / PSC / PP";"N";313;68
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05177";"PORTO DE MOZ";"05177";"PORTO DE MOZ";82;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";140000001586;"A ESPERANÇA DO POVO";"PTB / PSC / PP";"N";603;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05177";"PORTO DE MOZ";"05177";"PORTO DE MOZ";82;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";140000001586;"A ESPERANÇA DO POVO";"PTB / PSC / PP";"N";2292;221
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05177";"PORTO DE MOZ";"05177";"PORTO DE MOZ";82;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";140000001625;"AVANTE PORTO DE MOZ";"PMDB / PSL / PSDC / PSDB / PR";"N";461;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05177";"PORTO DE MOZ";"05177";"PORTO DE MOZ";82;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";140000001625;"AVANTE PORTO DE MOZ";"PMDB / PSL / PSDC / PSDB / PR";"N";1031;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05177";"PORTO DE MOZ";"05177";"PORTO DE MOZ";82;13;"Vereador";"Coligação";22;"PR";"Partido da República";140000001625;"AVANTE PORTO DE MOZ";"PMDB / PSL / PSDC / PSDB / PR";"N";396;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"05177";"PORTO DE MOZ";"05177";"PORTO DE MOZ";82;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000001625;"AVANTE PORTO DE MOZ";"PMDB / PSL / PSDC / PSDB / PR";"N";1758;174
