"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";21;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";190000000485;"PARTIDO ISOLADO";"PMN";"N";569;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";21;13;"Vereador";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";190000000297;"PARTIDO ISOLADO";"PMB";"N";107;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";21;13;"Vereador";"Partido isolado";22;"PR";"Partido da República";190000001010;"PARTIDO ISOLADO";"PR";"N";1067;97
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";21;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000586;"PARTIDO ISOLADO";"PMDB";"N";6336;432
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";190000001294;"JUNTOS PELO CARIOCA";"PSD / PSB / PMB";"N";3590;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000368;"JUNTOS PELO RIO";"PMDB / PDT / PP / PTB / PSL / SD / DEM / PROS / PHS / PMN / PEN / PSDC / PTC / PT do B / PRTB";"N";7365;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";190000000101;"Mudar é possível";"PSOL / PCB";"N";6818;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";190000000533;"O RIO PRECISA DE FORÇA PARA MUDAR";"PSC / PRP";"N";6613;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;11;"Prefeito";"Coligação";10;"PRB";"Partido Republicano Brasileiro";190000000883;"POR UM RIO MAIS HUMANO";"PRB / PTN / PR";"N";10802;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";190000000515;"RIO DE OPORTUNIDADES E DIREITOS";"PSDB / PPS";"N";2986;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";190000000298;"RIO EM COMUM";"PC do B / PT";"N";1174;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;11;"Prefeito";"Coligação";18;"REDE";"Rede Sustentabilidade";190000000947;"TODOS PELO RIO";"PV / REDE / PPL";"N";583;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;11;"Prefeito";"Partido isolado";30;"NOVO";"Partido Novo";190000000310;"PARTIDO ISOLADO";"NOVO";"N";393;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";190000000987;"PARTIDO ISOLADO";"PSTU";"N";83;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;11;"Prefeito";"Partido isolado";29;"PCO";"Partido da Causa Operária";190000001266;"PARTIDO ISOLADO";"PCO";"N";22;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";21;"PCB";"Partido Comunista Brasileiro";190000000101;"Mudar é possível";"PSOL / PCB";"N";17;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";190000000101;"Mudar é possível";"PSOL / PCB";"N";1997;364
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";190000000451;"O RIO QUE EU QUERO";"PRTB / PROS / PEN";"N";5580;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";190000000451;"O RIO QUE EU QUERO";"PRTB / PROS / PEN";"N";243;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";190000000451;"O RIO QUE EU QUERO";"PRTB / PROS / PEN";"N";193;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";190000000543;"POR UM RIO SOLIDÁRIO";"SD / PSL";"N";32;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";77;"SD";"Solidariedade";190000000543;"POR UM RIO SOLIDÁRIO";"SD / PSL";"N";1007;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";190000000515;"RIO DE OPORTUNIDADES E DIREITOS";"PSDB / PPS";"N";52;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";190000000515;"RIO DE OPORTUNIDADES E DIREITOS";"PSDB / PPS";"N";824;144
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";190000000722;"RIO EM COMUM";"PT / PC do B";"N";121;84
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";190000000722;"RIO EM COMUM";"PT / PC do B";"N";476;99
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";190000000947;"TODOS PELO RIO";"PV / REDE / PPL";"N";21;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";43;"PV";"Partido Verde";190000000947;"TODOS PELO RIO";"PV / REDE / PPL";"N";42;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";190000000947;"TODOS PELO RIO";"PV / REDE / PPL";"N";296;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";190000000248;"União Trabalhista Cristã";"PT do B / PTC";"N";90;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";190000000248;"União Trabalhista Cristã";"PT do B / PTC";"N";352;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";25;"DEM";"Democratas";190000000230;"PARTIDO ISOLADO";"DEM";"N";1820;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";190000000337;"PARTIDO ISOLADO";"PDT";"N";798;87
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";31;"PHS";"Partido Humanista da Solidariedade";190000000114;"PARTIDO ISOLADO";"PHS";"N";374;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";30;"NOVO";"Partido Novo";190000000310;"PARTIDO ISOLADO";"NOVO";"N";248;102
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";11;"PP";"Partido Progressista";190000000112;"PARTIDO ISOLADO";"PP";"N";3423;121
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";190000000880;"PARTIDO ISOLADO";"PRB";"N";829;481
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";44;"PRP";"Partido Republicano Progressista";190000001204;"PARTIDO ISOLADO";"PRP";"N";254;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";20;"PSC";"Partido Social Cristão";190000000536;"PARTIDO ISOLADO";"PSC";"N";1841;198
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";27;"PSDC";"Partido Social Democrata Cristão";190000001352;"PARTIDO ISOLADO";"PSDC";"N";220;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";190000001309;"PARTIDO ISOLADO";"PSD";"N";1026;129
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";190000001332;"PARTIDO ISOLADO";"PSB";"N";121;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";190000000987;"PARTIDO ISOLADO";"PSTU";"N";13;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";190000000121;"PARTIDO ISOLADO";"PTB";"N";1202;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";19;"PTN";"Partido Trabalhista Nacional";190000000296;"PARTIDO ISOLADO";"PTN";"N";516;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";29;"PCO";"Partido da Causa Operária";190000001266;"PARTIDO ISOLADO";"PCO";"N";1;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";190000000485;"PARTIDO ISOLADO";"PMN";"N";1616;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";190000000297;"PARTIDO ISOLADO";"PMB";"N";200;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";22;"PR";"Partido da República";190000001010;"PARTIDO ISOLADO";"PR";"N";262;62
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";22;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000586;"PARTIDO ISOLADO";"PMDB";"N";12763;729
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";190000001294;"JUNTOS PELO CARIOCA";"PSD / PSB / PMB";"N";2420;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000368;"JUNTOS PELO RIO";"PMDB / PDT / PP / PTB / PSL / SD / DEM / PROS / PHS / PMN / PEN / PSDC / PTC / PT do B / PRTB";"N";5400;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";190000000101;"Mudar é possível";"PSOL / PCB";"N";4044;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";190000000533;"O RIO PRECISA DE FORÇA PARA MUDAR";"PSC / PRP";"N";6287;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;11;"Prefeito";"Coligação";10;"PRB";"Partido Republicano Brasileiro";190000000883;"POR UM RIO MAIS HUMANO";"PRB / PTN / PR";"N";11851;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";190000000515;"RIO DE OPORTUNIDADES E DIREITOS";"PSDB / PPS";"N";1609;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";190000000298;"RIO EM COMUM";"PC do B / PT";"N";1264;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;11;"Prefeito";"Coligação";18;"REDE";"Rede Sustentabilidade";190000000947;"TODOS PELO RIO";"PV / REDE / PPL";"N";419;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;11;"Prefeito";"Partido isolado";30;"NOVO";"Partido Novo";190000000310;"PARTIDO ISOLADO";"NOVO";"N";222;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";190000000987;"PARTIDO ISOLADO";"PSTU";"N";80;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;11;"Prefeito";"Partido isolado";29;"PCO";"Partido da Causa Operária";190000001266;"PARTIDO ISOLADO";"PCO";"N";34;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";21;"PCB";"Partido Comunista Brasileiro";190000000101;"Mudar é possível";"PSOL / PCB";"N";11;55
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";190000000101;"Mudar é possível";"PSOL / PCB";"N";1167;240
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";190000000451;"O RIO QUE EU QUERO";"PRTB / PROS / PEN";"N";208;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";190000000451;"O RIO QUE EU QUERO";"PRTB / PROS / PEN";"N";290;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";190000000451;"O RIO QUE EU QUERO";"PRTB / PROS / PEN";"N";169;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";190000000543;"POR UM RIO SOLIDÁRIO";"SD / PSL";"N";27;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";77;"SD";"Solidariedade";190000000543;"POR UM RIO SOLIDÁRIO";"SD / PSL";"N";613;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";190000000515;"RIO DE OPORTUNIDADES E DIREITOS";"PSDB / PPS";"N";36;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";190000000515;"RIO DE OPORTUNIDADES E DIREITOS";"PSDB / PPS";"N";785;94
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";190000000722;"RIO EM COMUM";"PT / PC do B";"N";196;102
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";190000000722;"RIO EM COMUM";"PT / PC do B";"N";839;79
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";190000000947;"TODOS PELO RIO";"PV / REDE / PPL";"N";35;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";43;"PV";"Partido Verde";190000000947;"TODOS PELO RIO";"PV / REDE / PPL";"N";57;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";23;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";190000000947;"TODOS PELO RIO";"PV / REDE / PPL";"N";235;29
