"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00744";"NOVA UNIÃO";"00744";"NOVA UNIÃO";28;13;"Vereador";"Coligação";43;"PV";"Partido Verde";220000000119;"O PROGRESSO CONTINUA I";"PMDB / PTB / PP / PV";"N";251;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00744";"NOVA UNIÃO";"00744";"NOVA UNIÃO";28;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000119;"O PROGRESSO CONTINUA I";"PMDB / PTB / PP / PV";"N";251;76
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00744";"NOVA UNIÃO";"00744";"NOVA UNIÃO";28;13;"Vereador";"Coligação";25;"DEM";"Democratas";220000000120;"O PROGRESSO CONTINUA II";"PDT / PR / DEM / PMN / PSB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00744";"NOVA UNIÃO";"00744";"NOVA UNIÃO";28;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";220000000120;"O PROGRESSO CONTINUA II";"PDT / PR / DEM / PMN / PSB";"N";397;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00744";"NOVA UNIÃO";"00744";"NOVA UNIÃO";28;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";220000000120;"O PROGRESSO CONTINUA II";"PDT / PR / DEM / PMN / PSB";"N";231;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00744";"NOVA UNIÃO";"00744";"NOVA UNIÃO";28;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";220000000120;"O PROGRESSO CONTINUA II";"PDT / PR / DEM / PMN / PSB";"N";105;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00744";"NOVA UNIÃO";"00744";"NOVA UNIÃO";28;13;"Vereador";"Coligação";22;"PR";"Partido da República";220000000120;"O PROGRESSO CONTINUA II";"PDT / PR / DEM / PMN / PSB";"N";447;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";15;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";220000000230;"NOVO HORIZONTE NAO PODE PARAR";"PP / PTB / PTN / PR / PSD / PSDB / PRP / PMN / DEM / PV / PPS";"N";2191;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";15;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000121;"Por um Novo Horizonte melhor";"PRB / PDT / PT / PMDB / PSDC / PSB";"N";3786;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";15;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";220000000359;"CONTINUAR E PRECISO";"PSD / PTN / PRP / PP";"N";472;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";15;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";220000000359;"CONTINUAR E PRECISO";"PSD / PTN / PRP / PP";"N";302;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";15;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";220000000359;"CONTINUAR E PRECISO";"PSD / PTN / PRP / PP";"N";228;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";15;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";220000000359;"CONTINUAR E PRECISO";"PSD / PTN / PRP / PP";"N";93;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";15;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";220000000116;"Em busca de um Novo Horizonte";"PMDB / PSDC";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";15;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000116;"Em busca de um Novo Horizonte";"PMDB / PSDC";"N";1033;124
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";15;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";220000000196;"Unidos Venceremos";"PRB / PDT / PT / PSB";"N";392;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";15;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";220000000196;"Unidos Venceremos";"PRB / PDT / PT / PSB";"N";268;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";15;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";220000000196;"Unidos Venceremos";"PRB / PDT / PT / PSB";"N";1451;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";15;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";220000000196;"Unidos Venceremos";"PRB / PDT / PT / PSB";"N";273;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";15;13;"Vereador";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";220000000358;"PARTIDO ISOLADO";"PTB";"N";1181;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;11;"Prefeito";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";220000000447;"OURO PRETO COM A FORÇA DO POVO";"PROS / PMDB / PTB / PHS / PP / PR / PDT / PRP / PT / PSDB / PSC / PSD";"N";5623;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;11;"Prefeito";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";220000000446;"RENOVAÇÃO: SEU VOTO FAZ A DIFERENÇA";"PSDC / PSB / PRB";"N";5679;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";220000000448;"ALIANÇA PARA VITÓRIA";"PRP / PDT / PROS / PHS / PR";"N";0;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";220000000448;"ALIANÇA PARA VITÓRIA";"PRP / PDT / PROS / PHS / PR";"N";565;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";220000000448;"ALIANÇA PARA VITÓRIA";"PRP / PDT / PROS / PHS / PR";"N";2004;44
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";220000000448;"ALIANÇA PARA VITÓRIA";"PRP / PDT / PROS / PHS / PR";"N";31;219
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";22;"PR";"Partido da República";220000000448;"ALIANÇA PARA VITÓRIA";"PRP / PDT / PROS / PHS / PR";"N";209;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";220000000449;"COM A FORÇA DO POVO";"PSDB / PSC / PSD / PT";"N";99;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";220000000449;"COM A FORÇA DO POVO";"PSDB / PSC / PSD / PT";"N";942;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";220000000449;"COM A FORÇA DO POVO";"PSDB / PSC / PSD / PT";"N";463;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";220000000449;"COM A FORÇA DO POVO";"PSDB / PSC / PSD / PT";"N";461;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";220000000445;"COM O POVO SOMOS FORTE";"PP / PMDB / PTB";"N";304;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";220000000445;"COM O POVO SOMOS FORTE";"PP / PMDB / PTB";"N";1543;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000445;"COM O POVO SOMOS FORTE";"PP / PMDB / PTB";"N";2661;64
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";220000000446;"RENOVAÇÃO: SEU VOTO FAZ A DIFERENÇA";"PSDC / PSB / PRB";"N";353;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";220000000446;"RENOVAÇÃO: SEU VOTO FAZ A DIFERENÇA";"PSDC / PSB / PRB";"N";808;218
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";13;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";220000000446;"RENOVAÇÃO: SEU VOTO FAZ A DIFERENÇA";"PSDC / PSB / PRB";"N";868;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;11;"Prefeito";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";220000000447;"OURO PRETO COM A FORÇA DO POVO";"PROS / PMDB / PTB / PHS / PP / PR / PDT / PRP / PT / PSDB / PSC / PSD";"N";3439;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;11;"Prefeito";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";220000000446;"RENOVAÇÃO: SEU VOTO FAZ A DIFERENÇA";"PSDC / PSB / PRB";"N";4007;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";220000000448;"ALIANÇA PARA VITÓRIA";"PRP / PDT / PROS / PHS / PR";"N";0;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";220000000448;"ALIANÇA PARA VITÓRIA";"PRP / PDT / PROS / PHS / PR";"N";323;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";220000000448;"ALIANÇA PARA VITÓRIA";"PRP / PDT / PROS / PHS / PR";"N";1835;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";220000000448;"ALIANÇA PARA VITÓRIA";"PRP / PDT / PROS / PHS / PR";"N";21;165
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";22;"PR";"Partido da República";220000000448;"ALIANÇA PARA VITÓRIA";"PRP / PDT / PROS / PHS / PR";"N";142;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";220000000449;"COM A FORÇA DO POVO";"PSDB / PSC / PSD / PT";"N";47;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";220000000449;"COM A FORÇA DO POVO";"PSDB / PSC / PSD / PT";"N";361;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";220000000449;"COM A FORÇA DO POVO";"PSDB / PSC / PSD / PT";"N";544;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";220000000449;"COM A FORÇA DO POVO";"PSDB / PSC / PSD / PT";"N";218;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";220000000445;"COM O POVO SOMOS FORTE";"PP / PMDB / PTB";"N";123;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";220000000445;"COM O POVO SOMOS FORTE";"PP / PMDB / PTB";"N";724;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000445;"COM O POVO SOMOS FORTE";"PP / PMDB / PTB";"N";1300;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";220000000446;"RENOVAÇÃO: SEU VOTO FAZ A DIFERENÇA";"PSDC / PSB / PRB";"N";340;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";220000000446;"RENOVAÇÃO: SEU VOTO FAZ A DIFERENÇA";"PSDC / PSB / PRB";"N";820;171
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";28;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";220000000446;"RENOVAÇÃO: SEU VOTO FAZ A DIFERENÇA";"PSDC / PSB / PRB";"N";568;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00701";"PARECIS";"00701";"PARECIS";19;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";220000000239;"JUNTOS POR UM PARECIS MELHOR";"PSB / PP / PT / PR";"N";1382;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00701";"PARECIS";"00701";"PARECIS";19;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000355;"PARECIS NAO PODE PARAR";"PMDB / PSDB / PDT / PTB / PSD";"N";1548;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00701";"PARECIS";"00701";"PARECIS";19;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";220000000241;"JUNTOS POR UM PARECIS MELHOR";"PSB / PT / PR";"N";745;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00701";"PARECIS";"00701";"PARECIS";19;13;"Vereador";"Coligação";22;"PR";"Partido da República";220000000241;"JUNTOS POR UM PARECIS MELHOR";"PSB / PT / PR";"N";31;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00701";"PARECIS";"00701";"PARECIS";19;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";220000000241;"JUNTOS POR UM PARECIS MELHOR";"PSB / PT / PR";"N";175;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00701";"PARECIS";"00701";"PARECIS";19;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";220000000355;"PARECIS NAO PODE PARAR";"PMDB / PSDB / PDT / PTB / PSD";"N";96;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00701";"PARECIS";"00701";"PARECIS";19;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";220000000355;"PARECIS NAO PODE PARAR";"PMDB / PSDB / PDT / PTB / PSD";"N";128;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00701";"PARECIS";"00701";"PARECIS";19;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";220000000355;"PARECIS NAO PODE PARAR";"PMDB / PSDB / PDT / PTB / PSD";"N";282;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00701";"PARECIS";"00701";"PARECIS";19;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";220000000355;"PARECIS NAO PODE PARAR";"PMDB / PSDB / PDT / PTB / PSD";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00701";"PARECIS";"00701";"PARECIS";19;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000355;"PARECIS NAO PODE PARAR";"PMDB / PSDB / PDT / PTB / PSD";"N";781;77
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00701";"PARECIS";"00701";"PARECIS";19;13;"Vereador";"Partido isolado";11;"PP";"Partido Progressista";220000000243;"PARTIDO ISOLADO";"PP";"N";561;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00116";"PIMENTA BUENO";"00116";"PIMENTA BUENO";9;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";220000000135;"A MELHOR PROPOSTA";"PC do B / PMN / PSDB";"N";1459;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00116";"PIMENTA BUENO";"00116";"PIMENTA BUENO";9;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";220000000078;"PRA DEFENDER PIMENTA BUENO";"PSB / PSDC / PRB / PSD / PV / PMDB";"N";8890;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;366;"Eleição Suplementar Pimenta Bueno";"09/12/2018";"M";"RO";"00116";"PIMENTA BUENO";"00116";"PIMENTA BUENO";9;11;"Prefeito";"Coligação";17;"PSL";"Partido Social Liberal";220000050939;"RENOVAÇÃO E PROSPERIDADE";"PSL / PP";"N";13711;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00116";"PIMENTA BUENO";"00116";"PIMENTA BUENO";9;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";220000000334;"UNIDOS POR PIMENTA BUENO";"PP / PTB / PSC / DEM / PR";"N";8520;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;366;"Eleição Suplementar Pimenta Bueno";"09/12/2018";"M";"RO";"00116";"PIMENTA BUENO";"00116";"PIMENTA BUENO";9;11;"Prefeito";"Partido isolado";65;"PC do B";"Partido Comunista do Brasil";220000050938;"PARTIDO ISOLADO";"PC do B";"N";2757;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00116";"PIMENTA BUENO";"00116";"PIMENTA BUENO";9;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";220000000135;"A MELHOR PROPOSTA";"PC do B / PMN / PSDB";"N";243;60
