"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000000394;"POR AMOR A JAPORÃ";"PMDB / PDT / PPS / PHS / PT do B / PP";"N";2011;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;420;"ELEIÇÃO SUPLEMENTAR DE JAPORÃ - MS";"01/12/2019";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;11;"Prefeito";"Partido isolado";22;"PL";"Partido Liberal";120000051353;"PARTIDO ISOLADO";"PL";"N";3277;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";120000000462;"JAPORÃ NO CAMINHO CERTO 1";"PTB / PR / PSB / PEN";"N";189;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";120000000462;"JAPORÃ NO CAMINHO CERTO 1";"PTB / PR / PSB / PEN";"N";226;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";120000000462;"JAPORÃ NO CAMINHO CERTO 1";"PTB / PR / PSB / PEN";"N";397;68
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";22;"PR";"Partido da República";120000000462;"JAPORÃ NO CAMINHO CERTO 1";"PTB / PR / PSB / PEN";"N";771;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";25;"DEM";"Democratas";120000000482;"JAPORÃ NO CAMINHO CERTO 2";"PV / PRP / PSL / DEM / PSDB";"N";38;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";120000000482;"JAPORÃ NO CAMINHO CERTO 2";"PV / PRP / PSL / DEM / PSDB";"N";1075;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";120000000482;"JAPORÃ NO CAMINHO CERTO 2";"PV / PRP / PSL / DEM / PSDB";"N";44;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";43;"PV";"Partido Verde";120000000482;"JAPORÃ NO CAMINHO CERTO 2";"PV / PRP / PSL / DEM / PSDB";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000482;"JAPORÃ NO CAMINHO CERTO 2";"PV / PRP / PSL / DEM / PSDB";"N";0;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";120000000399;"POR AMOR A JAPORA II";"PP / PHS / PT do B";"N";440;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";120000000399;"POR AMOR A JAPORA II";"PP / PHS / PT do B";"N";93;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";120000000399;"POR AMOR A JAPORA II";"PP / PHS / PT do B";"N";110;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000000414;"POR AMOR A JAPORÃ I";"PMDB / PPS / PDT";"N";243;86
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";120000000414;"POR AMOR A JAPORÃ I";"PMDB / PPS / PDT";"N";88;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";120000000414;"POR AMOR A JAPORÃ I";"PMDB / PPS / PDT";"N";225;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"55034";"JAPORÃ";"55034";"JAPORÃ";33;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";120000000645;"PARTIDO ISOLADO";"PT";"N";438;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";120000000205;"Jaraguari para todos";"PHS / PP / PV / PT";"N";404;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000540;"LIBERDADE, FÉ E TRABALHO";"PSDB / PSB / PEN / PTB / PROS / PSL / PSD";"N";2206;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000000370;"Trabalhando Unidos por dias Melhores";"PDT / DEM / PMDB / PR / PT do B / PRB / PTC";"N";1556;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";120000000205;"Jaraguari para todos";"PHS / PP / PV / PT";"N";28;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";120000000205;"Jaraguari para todos";"PHS / PP / PV / PT";"N";11;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";43;"PV";"Partido Verde";120000000205;"Jaraguari para todos";"PHS / PP / PV / PT";"N";36;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";120000000205;"Jaraguari para todos";"PHS / PP / PV / PT";"N";136;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";120000000530;"LIBERDADE, FÉ E TRABALHO II";"PROS / PEN / PTB / PSD";"N";34;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";120000000530;"LIBERDADE, FÉ E TRABALHO II";"PROS / PEN / PTB / PSD";"N";582;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";120000000530;"LIBERDADE, FÉ E TRABALHO II";"PROS / PEN / PTB / PSD";"N";88;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";120000000530;"LIBERDADE, FÉ E TRABALHO II";"PROS / PEN / PTB / PSD";"N";184;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";120000000546;"LIBERDADE,FÉ E TRABALHO I";"PSDB / PSL / PSB";"N";82;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";120000000546;"LIBERDADE,FÉ E TRABALHO I";"PSDB / PSL / PSB";"N";484;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000546;"LIBERDADE,FÉ E TRABALHO I";"PSDB / PSL / PSB";"N";462;102
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";25;"DEM";"Democratas";120000000375;"Trabalhando Unidos por dias melhores II";"PMDB / PT do B / PRB / PTC / DEM";"N";105;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";120000000375;"Trabalhando Unidos por dias melhores II";"PMDB / PT do B / PRB / PTC / DEM";"N";138;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";120000000375;"Trabalhando Unidos por dias melhores II";"PMDB / PT do B / PRB / PTC / DEM";"N";33;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";120000000375;"Trabalhando Unidos por dias melhores II";"PMDB / PT do B / PRB / PTC / DEM";"N";219;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";120000000375;"Trabalhando Unidos por dias melhores II";"PMDB / PT do B / PRB / PTC / DEM";"N";553;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000000371;"Trabalhando por dias Melhores I";"PDT / PR";"N";492;75
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";34;13;"Vereador";"Coligação";22;"PR";"Partido da República";120000000371;"Trabalhando por dias Melhores I";"PDT / PR";"N";294;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";120000000266;"A FORÇA QUE VEM DO POVO";"PT / PRB / PP / PDT / PSL / PTN / PSC / PR / PSDC / PHS / PMN / PTC / PV / PT do B / PRP";"N";5697;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000619;"ACREDITA JARDIM";"PSDB / PMDB / PPS / DEM / PSD / SD / PTB / PSB";"N";7538;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;11;"Prefeito";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";120000000472;"PARTIDO ISOLADO";"PEN";"N";377;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";120000000207;"A FORÇA QUE VEM DO POVO I";"PP / PSL / PTN / PSC / PSDC / PHS / PTC / PRP / PV / PT do B / PRB / PMN";"N";0;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";120000000207;"A FORÇA QUE VEM DO POVO I";"PP / PSL / PTN / PSC / PSDC / PHS / PTC / PRP / PV / PT do B / PRB / PMN";"N";702;48
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";120000000207;"A FORÇA QUE VEM DO POVO I";"PP / PSL / PTN / PSC / PSDC / PHS / PTC / PRP / PV / PT do B / PRB / PMN";"N";532;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";120000000207;"A FORÇA QUE VEM DO POVO I";"PP / PSL / PTN / PSC / PSDC / PHS / PTC / PRP / PV / PT do B / PRB / PMN";"N";49;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";120000000207;"A FORÇA QUE VEM DO POVO I";"PP / PSL / PTN / PSC / PSDC / PHS / PTC / PRP / PV / PT do B / PRB / PMN";"N";0;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";120000000207;"A FORÇA QUE VEM DO POVO I";"PP / PSL / PTN / PSC / PSDC / PHS / PTC / PRP / PV / PT do B / PRB / PMN";"N";40;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";120000000207;"A FORÇA QUE VEM DO POVO I";"PP / PSL / PTN / PSC / PSDC / PHS / PTC / PRP / PV / PT do B / PRB / PMN";"N";62;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";120000000207;"A FORÇA QUE VEM DO POVO I";"PP / PSL / PTN / PSC / PSDC / PHS / PTC / PRP / PV / PT do B / PRB / PMN";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";120000000207;"A FORÇA QUE VEM DO POVO I";"PP / PSL / PTN / PSC / PSDC / PHS / PTC / PRP / PV / PT do B / PRB / PMN";"N";31;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";120000000207;"A FORÇA QUE VEM DO POVO I";"PP / PSL / PTN / PSC / PSDC / PHS / PTC / PRP / PV / PT do B / PRB / PMN";"N";127;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";43;"PV";"Partido Verde";120000000207;"A FORÇA QUE VEM DO POVO I";"PP / PSL / PTN / PSC / PSDC / PHS / PTC / PRP / PV / PT do B / PRB / PMN";"N";249;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";120000000207;"A FORÇA QUE VEM DO POVO I";"PP / PSL / PTN / PSC / PSDC / PHS / PTC / PRP / PV / PT do B / PRB / PMN";"N";72;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000000209;"A FORÇA QUE VEM DO POVO II";"PT / PR / PDT";"N";844;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";22;"PR";"Partido da República";120000000209;"A FORÇA QUE VEM DO POVO II";"PT / PR / PDT";"N";880;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";120000000209;"A FORÇA QUE VEM DO POVO II";"PT / PR / PDT";"N";1690;327
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";25;"DEM";"Democratas";120000000426;"ACREDITA JARDIM I";"PSDB / PMDB / DEM";"N";1213;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000426;"ACREDITA JARDIM I";"PSDB / PMDB / DEM";"N";3087;386
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";120000000426;"ACREDITA JARDIM I";"PSDB / PMDB / DEM";"N";1729;48
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";120000000377;"ACREDITA JARDIM II";"PSB / PTB / PPS / PSD / SD";"N";0;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";120000000377;"ACREDITA JARDIM II";"PSB / PTB / PPS / PSD / SD";"N";174;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";120000000377;"ACREDITA JARDIM II";"PSB / PTB / PPS / PSD / SD";"N";679;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";120000000377;"ACREDITA JARDIM II";"PSB / PTB / PPS / PSD / SD";"N";108;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Coligação";77;"SD";"Solidariedade";120000000377;"ACREDITA JARDIM II";"PSB / PTB / PPS / PSD / SD";"N";274;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90999";"JARDIM";"90999";"JARDIM";22;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";120000000472;"PARTIDO ISOLADO";"PEN";"N";318;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91014";"JATEÍ";"91014";"JATEÍ";4;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";120000000051;"A VOZ QUE VEM DO POVO";"PSB / DEM / PSDB / PMDB / PEN / PP / PR";"N";2356;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91014";"JATEÍ";"91014";"JATEÍ";4;11;"Prefeito";"Coligação";17;"PSL";"Partido Social Liberal";120000000294;"Compromisso com o Povo";"PSL / PDT / PT";"N";961;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91014";"JATEÍ";"91014";"JATEÍ";4;13;"Vereador";"Coligação";25;"DEM";"Democratas";120000000052;"A VOZ QUE VEM DO POVO II";"PP / PR / PMDB / PSDB / PEN / PSB / DEM";"N";121;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91014";"JATEÍ";"91014";"JATEÍ";4;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";120000000052;"A VOZ QUE VEM DO POVO II";"PP / PR / PMDB / PSDB / PEN / PSB / DEM";"N";99;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91014";"JATEÍ";"91014";"JATEÍ";4;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";120000000052;"A VOZ QUE VEM DO POVO II";"PP / PR / PMDB / PSDB / PEN / PSB / DEM";"N";115;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91014";"JATEÍ";"91014";"JATEÍ";4;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";120000000052;"A VOZ QUE VEM DO POVO II";"PP / PR / PMDB / PSDB / PEN / PSB / DEM";"N";290;64
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91014";"JATEÍ";"91014";"JATEÍ";4;13;"Vereador";"Coligação";22;"PR";"Partido da República";120000000052;"A VOZ QUE VEM DO POVO II";"PP / PR / PMDB / PSDB / PEN / PSB / DEM";"N";151;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91014";"JATEÍ";"91014";"JATEÍ";4;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000052;"A VOZ QUE VEM DO POVO II";"PP / PR / PMDB / PSDB / PEN / PSB / DEM";"N";1118;18
