"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75299";"CRUZEIRO DO OESTE";"75299";"CRUZEIRO DO OESTE";86;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";160000000964;"POR AMOR A CRUZEIRO";"PSB / PRTB";"N";154;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75299";"CRUZEIRO DO OESTE";"75299";"CRUZEIRO DO OESTE";86;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";160000000964;"POR AMOR A CRUZEIRO";"PSB / PRTB";"N";295;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75299";"CRUZEIRO DO OESTE";"75299";"CRUZEIRO DO OESTE";86;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";160000002129;"PRA MUDAR DE VERDADE É COM A FORÇA DO POVO";"PDT / PMDB / PSL / PSDC / PHS / SD";"N";800;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75299";"CRUZEIRO DO OESTE";"75299";"CRUZEIRO DO OESTE";86;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";160000002129;"PRA MUDAR DE VERDADE É COM A FORÇA DO POVO";"PDT / PMDB / PSL / PSDC / PHS / SD";"N";13;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75299";"CRUZEIRO DO OESTE";"75299";"CRUZEIRO DO OESTE";86;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";160000002134;"PRA MUDAR DE VERDADE É COM A FORÇA DO POVO";"PV / PSC / PTB";"N";3860;338
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75299";"CRUZEIRO DO OESTE";"75299";"CRUZEIRO DO OESTE";86;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";160000002129;"PRA MUDAR DE VERDADE É COM A FORÇA DO POVO";"PDT / PMDB / PSL / PSDC / PHS / SD";"N";921;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75299";"CRUZEIRO DO OESTE";"75299";"CRUZEIRO DO OESTE";86;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";160000002129;"PRA MUDAR DE VERDADE É COM A FORÇA DO POVO";"PDT / PMDB / PSL / PSDC / PHS / SD";"N";630;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75299";"CRUZEIRO DO OESTE";"75299";"CRUZEIRO DO OESTE";86;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";160000002134;"PRA MUDAR DE VERDADE É COM A FORÇA DO POVO";"PV / PSC / PTB";"N";271;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75299";"CRUZEIRO DO OESTE";"75299";"CRUZEIRO DO OESTE";86;13;"Vereador";"Coligação";43;"PV";"Partido Verde";160000002134;"PRA MUDAR DE VERDADE É COM A FORÇA DO POVO";"PV / PSC / PTB";"N";675;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75299";"CRUZEIRO DO OESTE";"75299";"CRUZEIRO DO OESTE";86;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000002129;"PRA MUDAR DE VERDADE É COM A FORÇA DO POVO";"PDT / PMDB / PSL / PSDC / PHS / SD";"N";497;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75299";"CRUZEIRO DO OESTE";"75299";"CRUZEIRO DO OESTE";86;13;"Vereador";"Coligação";77;"SD";"Solidariedade";160000002129;"PRA MUDAR DE VERDADE É COM A FORÇA DO POVO";"PDT / PMDB / PSL / PSDC / PHS / SD";"N";362;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75299";"CRUZEIRO DO OESTE";"75299";"CRUZEIRO DO OESTE";86;13;"Vereador";"Partido isolado";23;"PPS";"Partido Popular Socialista";160000000218;"PARTIDO ISOLADO";"PPS";"N";234;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75310";"CRUZEIRO DO SUL";"75310";"CRUZEIRO DO SUL";91;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000000625;"MOVIMENTO DEMOCRÁTICO CRUZEIRENSE";"PSDB / PMDB / PP / PSD";"N";2092;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75310";"CRUZEIRO DO SUL";"75310";"CRUZEIRO DO SUL";91;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";160000000512;"Uma Cruzeiro do Sul DIferente";"PT / PDT";"N";1238;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75310";"CRUZEIRO DO SUL";"75310";"CRUZEIRO DO SUL";91;11;"Prefeito";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";160000000783;"PARTIDO ISOLADO";"PTB";"N";152;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75310";"CRUZEIRO DO SUL";"75310";"CRUZEIRO DO SUL";91;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";160000000609;"DEMOCRACIA SOCIAL PROGRESSISTA CRUZEIRENSE";"PP / PSD";"N";530;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75310";"CRUZEIRO DO SUL";"75310";"CRUZEIRO DO SUL";91;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";160000000609;"DEMOCRACIA SOCIAL PROGRESSISTA CRUZEIRENSE";"PP / PSD";"N";197;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75310";"CRUZEIRO DO SUL";"75310";"CRUZEIRO DO SUL";91;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000000616;"DEMOCRACIA SOLIDÁRIA CRUZEIRENSE";"PSDB / PMDB";"N";1165;105
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75310";"CRUZEIRO DO SUL";"75310";"CRUZEIRO DO SUL";91;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000000616;"DEMOCRACIA SOLIDÁRIA CRUZEIRENSE";"PSDB / PMDB";"N";219;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75310";"CRUZEIRO DO SUL";"75310";"CRUZEIRO DO SUL";91;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";160000000512;"Uma Cruzeiro do Sul DIferente";"PT / PDT";"N";307;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75310";"CRUZEIRO DO SUL";"75310";"CRUZEIRO DO SUL";91;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";160000000512;"Uma Cruzeiro do Sul DIferente";"PT / PDT";"N";669;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75310";"CRUZEIRO DO SUL";"75310";"CRUZEIRO DO SUL";91;13;"Vereador";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";160000000783;"PARTIDO ISOLADO";"PTB";"N";193;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75264";"CRUZMALTINA";"75264";"CRUZMALTINA";110;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000000809;"COMPROMISSO, TRABALHO E FÉ";"PSDB / PSC";"N";1305;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75264";"CRUZMALTINA";"75264";"CRUZMALTINA";110;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000001911;"FÉ E CORAGEM PARA MUDAR";"PMDB / PSD";"N";383;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75264";"CRUZMALTINA";"75264";"CRUZMALTINA";110;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";160000001232;"UNIÃO E TRABALHO, PARA UM FUTURO MELHOR!";"PDT / PTB / DEM / PRB";"N";847;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75264";"CRUZMALTINA";"75264";"CRUZMALTINA";110;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";160000000809;"COMPROMISSO, TRABALHO E FÉ";"PSDB / PSC";"N";198;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75264";"CRUZMALTINA";"75264";"CRUZMALTINA";110;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000000809;"COMPROMISSO, TRABALHO E FÉ";"PSDB / PSC";"N";1037;55
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75264";"CRUZMALTINA";"75264";"CRUZMALTINA";110;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";160000001911;"FÉ E CORAGEM PARA MUDAR";"PMDB / PSD";"N";127;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"75264";"CRUZMALTINA";"75264";"CRUZMALTINA";110;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000001911;"FÉ E CORAGEM PARA MUDAR";"PMDB / PSD";"N";194;19
