"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";50000000554;"A FORCA DO POVO";"PDT / PSC / PSB / PV / PRB / PR / PSDC / PHS / PSL / PMDB / PT";"N";14143;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;11;"Prefeito";"Coligação";51;"PEN";"Partido Ecológico Nacional";50000002530;"PRTB";"PEN / PRTB";"N";4;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";50000002417;"TÁ NA HORA DE MUDAR";"PSDB / PC do B / PMB / PTB";"N";2892;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";50000000655;"ARACI VOLTARÁ A BRILHAR";"PP / PTC";"N";5321;634
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";50000000655;"ARACI VOLTARÁ A BRILHAR";"PP / PTC";"N";2367;73
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";25;"DEM";"Democratas";50000000580;"FIRME E FORTES POR ARACI";"DEM / PRP / PT do B / PTN / PSD / PPS";"N";376;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";50000000580;"FIRME E FORTES POR ARACI";"DEM / PRP / PT do B / PTN / PSD / PPS";"N";16;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";50000000580;"FIRME E FORTES POR ARACI";"DEM / PRP / PT do B / PTN / PSD / PPS";"N";25;64
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";50000000580;"FIRME E FORTES POR ARACI";"DEM / PRP / PT do B / PTN / PSD / PPS";"N";156;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";50000000580;"FIRME E FORTES POR ARACI";"DEM / PRP / PT do B / PTN / PSD / PPS";"N";258;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";50000000580;"FIRME E FORTES POR ARACI";"DEM / PRP / PT do B / PTN / PSD / PPS";"N";1156;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";50000000780;"PDT+PMDB+PV+PSC";"PDT / PSC / PMDB / PV";"N";4916;689
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";50000000780;"PDT+PMDB+PV+PSC";"PDT / PSC / PMDB / PV";"N";1751;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";43;"PV";"Partido Verde";50000000780;"PDT+PMDB+PV+PSC";"PDT / PSC / PMDB / PV";"N";2481;55
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";50000000780;"PDT+PMDB+PV+PSC";"PDT / PSC / PMDB / PV";"N";617;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";50000000764;"PRB/PT/PSL/PR/PSDC/PHS/PSB";"PHS / PSL / PT / PRB / PR / PSDC / PSB";"N";1135;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";50000000764;"PRB/PT/PSL/PR/PSDC/PHS/PSB";"PHS / PSL / PT / PRB / PR / PSDC / PSB";"N";800;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";50000000764;"PRB/PT/PSL/PR/PSDC/PHS/PSB";"PHS / PSL / PT / PRB / PR / PSDC / PSB";"N";8;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";50000000764;"PRB/PT/PSL/PR/PSDC/PHS/PSB";"PHS / PSL / PT / PRB / PR / PSDC / PSB";"N";1159;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";50000000764;"PRB/PT/PSL/PR/PSDC/PHS/PSB";"PHS / PSL / PT / PRB / PR / PSDC / PSB";"N";137;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";22;"PR";"Partido da República";50000000764;"PRB/PT/PSL/PR/PSDC/PHS/PSB";"PHS / PSL / PT / PRB / PR / PSDC / PSB";"N";698;75
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";50000000764;"PRB/PT/PSL/PR/PSDC/PHS/PSB";"PHS / PSL / PT / PRB / PR / PSDC / PSB";"N";1054;79
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";50000002530;"PRTB";"PEN / PRTB";"N";1;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";50000002530;"PRTB";"PEN / PRTB";"N";34;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";50000002417;"TÁ NA HORA DE MUDAR";"PSDB / PC do B / PMB / PTB";"N";217;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";50000002417;"TÁ NA HORA DE MUDAR";"PSDB / PC do B / PMB / PTB";"N";0;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";50000002417;"TÁ NA HORA DE MUDAR";"PSDB / PC do B / PMB / PTB";"N";395;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33413";"ARACI";"33413";"ARACI";123;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";50000002417;"TÁ NA HORA DE MUDAR";"PSDB / PC do B / PMB / PTB";"N";1594;196
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";50000000295;"FIDELIDADE E LIBERDADE";"PMDB / DEM / PPS / PRP / PT do B / PC do B / PTB / PTC / PSC";"N";3810;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;11;"Prefeito";"Coligação";17;"PSL";"Partido Social Liberal";50000000622;"O TRABALHO CONTINUA";"PSL / SD / PSD / PHS / PROS / PRB / PTN / PT";"N";3469;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";50000000623;"ARAMARI MAIS FELIZ";"PSL / PTN";"N";1386;154
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";50000000623;"ARAMARI MAIS FELIZ";"PSL / PTN";"N";519;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";50000000627;"ARAMARI NO RUMO CERTO";"SD / PSD";"N";1520;55
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";77;"SD";"Solidariedade";50000000627;"ARAMARI NO RUMO CERTO";"SD / PSD";"N";113;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";50000000304;"FIDELIDADE E ESPERANÇA";"PMDB / PC do B";"N";774;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";50000000304;"FIDELIDADE E ESPERANÇA";"PMDB / PC do B";"N";730;201
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";25;"DEM";"Democratas";50000000302;"FIDELIDADE E MUDANÇA";"PTB / DEM / PSC";"N";1200;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";50000000302;"FIDELIDADE E MUDANÇA";"PTB / DEM / PSC";"N";12;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";50000000302;"FIDELIDADE E MUDANÇA";"PTB / DEM / PSC";"N";434;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";50000000300;"FIDELIDADE E RENOVAÇÃO";"PPS / PTC / PT do B / PRP";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";50000000300;"FIDELIDADE E RENOVAÇÃO";"PPS / PTC / PT do B / PRP";"N";14;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";50000000300;"FIDELIDADE E RENOVAÇÃO";"PPS / PTC / PT do B / PRP";"N";4;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";50000000300;"FIDELIDADE E RENOVAÇÃO";"PPS / PTC / PT do B / PRP";"N";6;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";50000000631;"JUNTOS VENCEREMOS";"PHS / PROS / PT / PRB";"N";22;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";50000000631;"JUNTOS VENCEREMOS";"PHS / PROS / PT / PRB";"N";1;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";50000000631;"JUNTOS VENCEREMOS";"PHS / PROS / PT / PRB";"N";134;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33430";"ARAMARI";"33430";"ARAMARI";163;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";50000000631;"JUNTOS VENCEREMOS";"PHS / PROS / PT / PRB";"N";117;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";50000000906;"ARATACA NO CAMINHO CERTO";"PMDB / SD / PSL / PSC / PRB / PTN / DEM / PTB / PSD";"N";2222;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";50000000480;"JUNTOS POR UMA ARATACA MELHOR";"PP / PT / PTC / PV / PSDB / PC do B / PT do B";"N";2403;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;11;"Prefeito";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";50000001131;"PARTIDO ISOLADO";"PDT";"N";49;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;11;"Prefeito";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";50000002570;"PARTIDO ISOLADO";"PEN";"N";27;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";50000000277;"PARTIDO ISOLADO";"PSOL";"N";37;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";25;"DEM";"Democratas";50000000896;"COMPROMISSO COM ARATACA";"DEM / PTB / PMDB / PTN / SD / PSD";"N";252;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";50000000896;"COMPROMISSO COM ARATACA";"DEM / PTB / PMDB / PTN / SD / PSD";"N";328;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";50000000896;"COMPROMISSO COM ARATACA";"DEM / PTB / PMDB / PTN / SD / PSD";"N";262;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";50000000896;"COMPROMISSO COM ARATACA";"DEM / PTB / PMDB / PTN / SD / PSD";"N";280;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";50000000896;"COMPROMISSO COM ARATACA";"DEM / PTB / PMDB / PTN / SD / PSD";"N";375;75
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";77;"SD";"Solidariedade";50000000896;"COMPROMISSO COM ARATACA";"DEM / PTB / PMDB / PTN / SD / PSD";"N";0;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";50000000480;"JUNTOS POR UMA ARATACA MELHOR";"PP / PT / PTC / PV / PSDB / PC do B / PT do B";"N";56;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";50000000480;"JUNTOS POR UMA ARATACA MELHOR";"PP / PT / PTC / PV / PSDB / PC do B / PT do B";"N";746;106
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";50000000480;"JUNTOS POR UMA ARATACA MELHOR";"PP / PT / PTC / PV / PSDB / PC do B / PT do B";"N";142;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";50000000480;"JUNTOS POR UMA ARATACA MELHOR";"PP / PT / PTC / PV / PSDB / PC do B / PT do B";"N";34;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";43;"PV";"Partido Verde";50000000480;"JUNTOS POR UMA ARATACA MELHOR";"PP / PT / PTC / PV / PSDB / PC do B / PT do B";"N";180;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";50000000480;"JUNTOS POR UMA ARATACA MELHOR";"PP / PT / PTC / PV / PSDB / PC do B / PT do B";"N";522;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";50000000480;"JUNTOS POR UMA ARATACA MELHOR";"PP / PT / PTC / PV / PSDB / PC do B / PT do B";"N";187;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";50000000879;"UNIDOS VENCEREMOS";"PSC / PSL / PRB";"N";139;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";50000000879;"UNIDOS VENCEREMOS";"PSC / PSL / PRB";"N";952;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";50000000879;"UNIDOS VENCEREMOS";"PSC / PSL / PRB";"N";6;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";50000001131;"PARTIDO ISOLADO";"PDT";"N";15;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"30732";"ARATACA";"30732";"ARATACA";166;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";50000000277;"PARTIDO ISOLADO";"PSOL";"N";8;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33456";"ARATUÍPE";"33456";"ARATUÍPE";30;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";50000000645;"UM NOVO CAMINHO PARA ARATUIPE";"PRB / PT / PSC / PSD / PHS / PSB / PC do B";"N";2889;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33456";"ARATUÍPE";"33456";"ARATUÍPE";30;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";50000002202;"UNIDOS COM A FORÇA DO POVO";"PMDB / PSDB / PDT / SD";"N";3636;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33456";"ARATUÍPE";"33456";"ARATUÍPE";30;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";50000002794;"PMDB / PSDB / PDT";"PMDB / PSDB / PDT";"N";222;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33456";"ARATUÍPE";"33456";"ARATUÍPE";30;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";50000002794;"PMDB / PSDB / PDT";"PMDB / PSDB / PDT";"N";339;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"33456";"ARATUÍPE";"33456";"ARATUÍPE";30;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";50000002794;"PMDB / PSDB / PDT";"PMDB / PSDB / PDT";"N";2508;202
