"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";20000000600;"MACEIO SEGURA";"PTC / PEN";"N";267;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";25;"DEM";"Democratas";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";5385;140
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";2643;193
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";462;75
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";5070;142
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";578;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";22;"PR";"Partido da República";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";16419;160
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";13637;2960
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";20000000451;"PRA MACEIO VOLTAR A CRESCER 3";"PV / PTN / PTB / PRTB";"N";1653;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";20000000451;"PRA MACEIO VOLTAR A CRESCER 3";"PV / PTN / PTB / PRTB";"N";58;59
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";20000000451;"PRA MACEIO VOLTAR A CRESCER 3";"PV / PTN / PTB / PRTB";"N";1035;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";43;"PV";"Partido Verde";20000000451;"PRA MACEIO VOLTAR A CRESCER 3";"PV / PTN / PTB / PRTB";"N";4732;65
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";20000000547;"PRA MACEIÓ VOLTA A CRESCER I";"PMDB / PSC / PC do B / PRB / PSD";"N";1506;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";20000000547;"PRA MACEIÓ VOLTA A CRESCER I";"PMDB / PSC / PC do B / PRB / PSD";"N";4919;89
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";20000000547;"PRA MACEIÓ VOLTA A CRESCER I";"PMDB / PSC / PC do B / PRB / PSD";"N";1630;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";20000000547;"PRA MACEIÓ VOLTA A CRESCER I";"PMDB / PSC / PC do B / PRB / PSD";"N";5627;99
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000547;"PRA MACEIÓ VOLTA A CRESCER I";"PMDB / PSC / PC do B / PRB / PSD";"N";5838;1269
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";20000000535;"PRA MACEIÓ VOLTAR A CRESCER II";"PT do B / PHS / SD";"N";572;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";20000000535;"PRA MACEIÓ VOLTAR A CRESCER II";"PT do B / PHS / SD";"N";33;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Coligação";77;"SD";"Solidariedade";20000000535;"PRA MACEIÓ VOLTAR A CRESCER II";"PT do B / PHS / SD";"N";844;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";20000000590;"PARTIDO ISOLADO";"PSOL";"N";109;80
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";20000000218;"PARTIDO ISOLADO";"PT";"N";1770;205
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";3;13;"Vereador";"Partido isolado";18;"REDE";"Rede Sustentabilidade";20000000554;"PARTIDO ISOLADO";"REDE";"N";281;75
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";20000000158;"ATITUDE  FAZ A DIFERENÇA";"PSB / PSL / PSDC / PMB / PPL";"N";13528;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;11;"Prefeito";"Coligação";36;"PTC";"Partido Trabalhista Cristão";20000000600;"MACEIO SEGURA";"PTC / PEN";"N";306;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000108;"PRA FRENTE MACEIO";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";26821;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000208;"PRA MACEIO VOLTAR A CRESCER";"PMDB / PT do B / PHS / PV / PSC / PRB / PSD / PTB / PTN / PRTB / PC do B / SD";"N";22652;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";20000000590;"PARTIDO ISOLADO";"PSOL";"N";1827;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;11;"Prefeito";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";20000000227;"PARTIDO ISOLADO";"PMN";"N";450;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;11;"Prefeito";"Partido isolado";13;"PT";"Partido dos Trabalhadores";20000000218;"PARTIDO ISOLADO";"PT";"N";1540;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";20000000271;"ATITUDE FAZ A DIFERENÇA I";"PSB / PSL / PSDC / PMB / PPL";"N";3056;55
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";20000000271;"ATITUDE FAZ A DIFERENÇA I";"PSB / PSL / PSDC / PMB / PPL";"N";722;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";20000000271;"ATITUDE FAZ A DIFERENÇA I";"PSB / PSL / PSDC / PMB / PPL";"N";132;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";20000000271;"ATITUDE FAZ A DIFERENÇA I";"PSB / PSL / PSDC / PMB / PPL";"N";993;488
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";20000000271;"ATITUDE FAZ A DIFERENÇA I";"PSB / PSL / PSDC / PMB / PPL";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";21;"PCB";"Partido Comunista Brasileiro";20000000270;"Frente de Esquerda Socialista";"PSTU / PCB";"N";0;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";20000000270;"Frente de Esquerda Socialista";"PSTU / PCB";"N";230;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";20000000600;"MACEIO SEGURA";"PTC / PEN";"N";2055;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";20000000600;"MACEIO SEGURA";"PTC / PEN";"N";736;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";25;"DEM";"Democratas";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";1726;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";2814;180
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";424;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";5777;178
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";4988;58
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";22;"PR";"Partido da República";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";4012;62
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000105;"MACEIÓ CADA VEZ MELHOR";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";7574;1573
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";20000000451;"PRA MACEIO VOLTAR A CRESCER 3";"PV / PTN / PTB / PRTB";"N";440;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";20000000451;"PRA MACEIO VOLTAR A CRESCER 3";"PV / PTN / PTB / PRTB";"N";47;87
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";20000000451;"PRA MACEIO VOLTAR A CRESCER 3";"PV / PTN / PTB / PRTB";"N";1762;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";43;"PV";"Partido Verde";20000000451;"PRA MACEIO VOLTAR A CRESCER 3";"PV / PTN / PTB / PRTB";"N";2331;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";20000000547;"PRA MACEIÓ VOLTA A CRESCER I";"PMDB / PSC / PC do B / PRB / PSD";"N";936;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";20000000547;"PRA MACEIÓ VOLTA A CRESCER I";"PMDB / PSC / PC do B / PRB / PSD";"N";2609;59
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";20000000547;"PRA MACEIÓ VOLTA A CRESCER I";"PMDB / PSC / PC do B / PRB / PSD";"N";848;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";20000000547;"PRA MACEIÓ VOLTA A CRESCER I";"PMDB / PSC / PC do B / PRB / PSD";"N";5489;90
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000547;"PRA MACEIÓ VOLTA A CRESCER I";"PMDB / PSC / PC do B / PRB / PSD";"N";8178;1676
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";20000000535;"PRA MACEIÓ VOLTAR A CRESCER II";"PT do B / PHS / SD";"N";549;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";20000000535;"PRA MACEIÓ VOLTAR A CRESCER II";"PT do B / PHS / SD";"N";18;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Coligação";77;"SD";"Solidariedade";20000000535;"PRA MACEIÓ VOLTAR A CRESCER II";"PT do B / PHS / SD";"N";140;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";20000000590;"PARTIDO ISOLADO";"PSOL";"N";207;109
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";20000000218;"PARTIDO ISOLADO";"PT";"N";1445;171
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";33;13;"Vereador";"Partido isolado";18;"REDE";"Rede Sustentabilidade";20000000554;"PARTIDO ISOLADO";"REDE";"N";250;83
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";20000000158;"ATITUDE  FAZ A DIFERENÇA";"PSB / PSL / PSDC / PMB / PPL";"N";17960;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;11;"Prefeito";"Coligação";36;"PTC";"Partido Trabalhista Cristão";20000000600;"MACEIO SEGURA";"PTC / PEN";"N";317;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000108;"PRA FRENTE MACEIO";"PSDB / PP / PR / PPS / PDT / DEM / PROS";"N";33574;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000208;"PRA MACEIO VOLTAR A CRESCER";"PMDB / PT do B / PHS / PV / PSC / PRB / PSD / PTB / PTN / PRTB / PC do B / SD";"N";23211;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";20000000590;"PARTIDO ISOLADO";"PSOL";"N";1730;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;11;"Prefeito";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";20000000227;"PARTIDO ISOLADO";"PMN";"N";1112;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;11;"Prefeito";"Partido isolado";13;"PT";"Partido dos Trabalhadores";20000000218;"PARTIDO ISOLADO";"PT";"N";1791;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";20000000271;"ATITUDE FAZ A DIFERENÇA I";"PSB / PSL / PSDC / PMB / PPL";"N";2364;74
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";20000000271;"ATITUDE FAZ A DIFERENÇA I";"PSB / PSL / PSDC / PMB / PPL";"N";1324;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";20000000271;"ATITUDE FAZ A DIFERENÇA I";"PSB / PSL / PSDC / PMB / PPL";"N";94;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";20000000271;"ATITUDE FAZ A DIFERENÇA I";"PSB / PSL / PSDC / PMB / PPL";"N";1204;795
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";20000000271;"ATITUDE FAZ A DIFERENÇA I";"PSB / PSL / PSDC / PMB / PPL";"N";0;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;13;"Vereador";"Coligação";21;"PCB";"Partido Comunista Brasileiro";20000000270;"Frente de Esquerda Socialista";"PSTU / PCB";"N";0;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27855";"MACEIÓ";"27855";"MACEIÓ";54;13;"Vereador";"Coligação";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";20000000270;"Frente de Esquerda Socialista";"PSTU / PCB";"N";204;20
