"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85332";"BARÃO DE COTEGIPE";"85332";"BARÃO DE COTEGIPE";148;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000000299;"COLIGAÇÃO PTB-PDT";"PDT / PTB";"N";678;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85332";"BARÃO DE COTEGIPE";"85332";"BARÃO DE COTEGIPE";148;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000000829;"PARTIDO ISOLADO";"PMDB";"N";627;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86347";"BARÃO DO TRIUNFO";"86347";"BARÃO DO TRIUNFO";50;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000001314;"COMPROMISSO E TRANSPARENCIA COM O POVO";"PMDB / PTB / PSB / PSD";"N";2650;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86347";"BARÃO DO TRIUNFO";"86347";"BARÃO DO TRIUNFO";50;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000001565;"Unindo e Inovando com Responsabilidade";"PDT / PP / PT / PSDB";"N";1736;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86347";"BARÃO DO TRIUNFO";"86347";"BARÃO DO TRIUNFO";50;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";210000001314;"COMPROMISSO E TRANSPARENCIA COM O POVO";"PMDB / PTB / PSB / PSD";"N";211;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86347";"BARÃO DO TRIUNFO";"86347";"BARÃO DO TRIUNFO";50;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";210000001314;"COMPROMISSO E TRANSPARENCIA COM O POVO";"PMDB / PTB / PSB / PSD";"N";262;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86347";"BARÃO DO TRIUNFO";"86347";"BARÃO DO TRIUNFO";50;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000001314;"COMPROMISSO E TRANSPARENCIA COM O POVO";"PMDB / PTB / PSB / PSD";"N";564;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86347";"BARÃO DO TRIUNFO";"86347";"BARÃO DO TRIUNFO";50;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000001314;"COMPROMISSO E TRANSPARENCIA COM O POVO";"PMDB / PTB / PSB / PSD";"N";1295;103
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86347";"BARÃO DO TRIUNFO";"86347";"BARÃO DO TRIUNFO";50;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";210000001596;"Unidos Pelo Progresso e o Social";"PP / PSDB";"N";1115;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86347";"BARÃO DO TRIUNFO";"86347";"BARÃO DO TRIUNFO";50;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000001596;"Unidos Pelo Progresso e o Social";"PP / PSDB";"N";251;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86347";"BARÃO DO TRIUNFO";"86347";"BARÃO DO TRIUNFO";50;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000001574;"União Trabalhista Popular";"PDT / PT";"N";366;62
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86347";"BARÃO DO TRIUNFO";"86347";"BARÃO DO TRIUNFO";50;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";210000001574;"União Trabalhista Popular";"PDT / PT";"N";186;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88420";"BENJAMIN CONSTANT DO SUL";"88420";"BENJAMIN CONSTANT DO SUL";168;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";210000000626;"AGORA É A HORA...MUDA BENJAMIN !";"PSB / PC do B";"N";511;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88420";"BENJAMIN CONSTANT DO SUL";"88420";"BENJAMIN CONSTANT DO SUL";168;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";210000000116;"UNIÃO POR BENJAMIN";"PP / PDT / PT / PTB / PMDB / PPS";"N";1255;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88420";"BENJAMIN CONSTANT DO SUL";"88420";"BENJAMIN CONSTANT DO SUL";168;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";210000000626;"AGORA É A HORA...MUDA BENJAMIN !";"PSB / PC do B";"N";185;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88420";"BENJAMIN CONSTANT DO SUL";"88420";"BENJAMIN CONSTANT DO SUL";168;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";210000000626;"AGORA É A HORA...MUDA BENJAMIN !";"PSB / PC do B";"N";171;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88420";"BENJAMIN CONSTANT DO SUL";"88420";"BENJAMIN CONSTANT DO SUL";168;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000000116;"UNIÃO POR BENJAMIN";"PP / PDT / PT / PTB / PMDB / PPS";"N";70;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88420";"BENJAMIN CONSTANT DO SUL";"88420";"BENJAMIN CONSTANT DO SUL";168;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";210000000116;"UNIÃO POR BENJAMIN";"PP / PDT / PT / PTB / PMDB / PPS";"N";59;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88420";"BENJAMIN CONSTANT DO SUL";"88420";"BENJAMIN CONSTANT DO SUL";168;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";210000000116;"UNIÃO POR BENJAMIN";"PP / PDT / PT / PTB / PMDB / PPS";"N";112;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88420";"BENJAMIN CONSTANT DO SUL";"88420";"BENJAMIN CONSTANT DO SUL";168;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000000116;"UNIÃO POR BENJAMIN";"PP / PDT / PT / PTB / PMDB / PPS";"N";131;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88420";"BENJAMIN CONSTANT DO SUL";"88420";"BENJAMIN CONSTANT DO SUL";168;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000000116;"UNIÃO POR BENJAMIN";"PP / PDT / PT / PTB / PMDB / PPS";"N";143;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88420";"BENJAMIN CONSTANT DO SUL";"88420";"BENJAMIN CONSTANT DO SUL";168;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";210000000116;"UNIÃO POR BENJAMIN";"PP / PDT / PT / PTB / PMDB / PPS";"N";815;53
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000002547;"BENTO PARA TODOS";"PDT / PROS";"N";3230;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";210000001322;"Bento Mais Humana";"PC do B / PT do B / PT";"N";8266;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";210000002247;"DIGO SIM PARA BENTO";"PP / PSDB / PSD / PRB / REDE / PPS / PR / DEM / PTB";"N";44129;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000000310;"UM NOVO TEMPO PARA BENTO";"PSB / PMDB / PSC / PHS / PTN / PSDC";"N";11624;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000002547;"BENTO PARA TODOS";"PDT / PROS";"N";7002;355
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";210000002547;"BENTO PARA TODOS";"PDT / PROS";"N";138;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";210000001322;"Bento Mais Humana";"PC do B / PT do B / PT";"N";702;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";210000001322;"Bento Mais Humana";"PC do B / PT do B / PT";"N";296;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";210000001322;"Bento Mais Humana";"PC do B / PT do B / PT";"N";1930;523
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";25;"DEM";"Democratas";210000000480;"JUNTOS PELO SIM PARA BENTO";"PRB / REDE / PPS / PR / DEM";"N";3568;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";210000000480;"JUNTOS PELO SIM PARA BENTO";"PRB / REDE / PPS / PR / DEM";"N";5055;85
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";210000000480;"JUNTOS PELO SIM PARA BENTO";"PRB / REDE / PPS / PR / DEM";"N";1689;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";22;"PR";"Partido da República";210000000480;"JUNTOS PELO SIM PARA BENTO";"PRB / REDE / PPS / PR / DEM";"N";246;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";210000000480;"JUNTOS PELO SIM PARA BENTO";"PRB / REDE / PPS / PR / DEM";"N";644;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";210000000310;"UM NOVO TEMPO PARA BENTO";"PSB / PMDB / PSC / PHS / PTN / PSDC";"N";0;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";210000000310;"UM NOVO TEMPO PARA BENTO";"PSB / PMDB / PSC / PHS / PTN / PSDC";"N";680;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";210000000310;"UM NOVO TEMPO PARA BENTO";"PSB / PMDB / PSC / PHS / PTN / PSDC";"N";71;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";210000000310;"UM NOVO TEMPO PARA BENTO";"PSB / PMDB / PSC / PHS / PTN / PSDC";"N";761;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";210000000310;"UM NOVO TEMPO PARA BENTO";"PSB / PMDB / PSC / PHS / PTN / PSDC";"N";0;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000000310;"UM NOVO TEMPO PARA BENTO";"PSB / PMDB / PSC / PHS / PTN / PSDC";"N";9603;564
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";210000002248;"UNIDOS PELO SIM PARA BENTO";"PP / PSDB / PSD";"N";15913;1356
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";210000002248;"UNIDOS PELO SIM PARA BENTO";"PP / PSDB / PSD";"N";1334;71
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000002248;"UNIDOS PELO SIM PARA BENTO";"PP / PSDB / PSD";"N";4266;87
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85413";"BENTO GONÇALVES";"85413";"BENTO GONÇALVES";8;13;"Vereador";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";210000001297;"PARTIDO ISOLADO";"PTB";"N";8991;156
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86428";"BOA VISTA DAS MISSÕES";"86428";"BOA VISTA DAS MISSÕES";32;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";210000000815;"UNIÃO PELO PROGRESSO DE BOA VISTA DAS MISSÕES";"PMDB / PT / PSB / PSDB / PPS";"N";1059;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86428";"BOA VISTA DAS MISSÕES";"86428";"BOA VISTA DAS MISSÕES";32;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";210000001348;"UNIÃO, TRABALHO E PROGRESSO";"PP / PDT / PTB";"N";654;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86428";"BOA VISTA DAS MISSÕES";"86428";"BOA VISTA DAS MISSÕES";32;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";210000000815;"UNIÃO PELO PROGRESSO DE BOA VISTA DAS MISSÕES";"PMDB / PT / PSB / PSDB / PPS";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86428";"BOA VISTA DAS MISSÕES";"86428";"BOA VISTA DAS MISSÕES";32;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";210000000815;"UNIÃO PELO PROGRESSO DE BOA VISTA DAS MISSÕES";"PMDB / PT / PSB / PSDB / PPS";"N";485;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86428";"BOA VISTA DAS MISSÕES";"86428";"BOA VISTA DAS MISSÕES";32;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000000815;"UNIÃO PELO PROGRESSO DE BOA VISTA DAS MISSÕES";"PMDB / PT / PSB / PSDB / PPS";"N";168;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86428";"BOA VISTA DAS MISSÕES";"86428";"BOA VISTA DAS MISSÕES";32;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000000815;"UNIÃO PELO PROGRESSO DE BOA VISTA DAS MISSÕES";"PMDB / PT / PSB / PSDB / PPS";"N";174;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86428";"BOA VISTA DAS MISSÕES";"86428";"BOA VISTA DAS MISSÕES";32;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";210000000815;"UNIÃO PELO PROGRESSO DE BOA VISTA DAS MISSÕES";"PMDB / PT / PSB / PSDB / PPS";"N";159;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86428";"BOA VISTA DAS MISSÕES";"86428";"BOA VISTA DAS MISSÕES";32;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000001348;"UNIÃO, TRABALHO E PROGRESSO";"PP / PDT / PTB";"N";408;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86428";"BOA VISTA DAS MISSÕES";"86428";"BOA VISTA DAS MISSÕES";32;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";210000001348;"UNIÃO, TRABALHO E PROGRESSO";"PP / PDT / PTB";"N";279;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"86428";"BOA VISTA DAS MISSÕES";"86428";"BOA VISTA DAS MISSÕES";32;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000001348;"UNIÃO, TRABALHO E PROGRESSO";"PP / PDT / PTB";"N";11;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85430";"BOA VISTA DO BURICÁ";"85430";"BOA VISTA DO BURICÁ";89;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";210000002678;"JUNTOS SOMOS MAIS";"PDT / PT / PTB / PC do B / PSD";"N";2527;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85430";"BOA VISTA DO BURICÁ";"85430";"BOA VISTA DO BURICÁ";89;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000001472;"Oportunidade para Todos";"PMDB / PSDB / PP";"N";2250;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85430";"BOA VISTA DO BURICÁ";"85430";"BOA VISTA DO BURICÁ";89;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";210000002678;"JUNTOS SOMOS MAIS";"PDT / PT / PTB / PC do B / PSD";"N";212;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85430";"BOA VISTA DO BURICÁ";"85430";"BOA VISTA DO BURICÁ";89;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000002678;"JUNTOS SOMOS MAIS";"PDT / PT / PTB / PC do B / PSD";"N";780;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85430";"BOA VISTA DO BURICÁ";"85430";"BOA VISTA DO BURICÁ";89;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";210000002678;"JUNTOS SOMOS MAIS";"PDT / PT / PTB / PC do B / PSD";"N";265;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85430";"BOA VISTA DO BURICÁ";"85430";"BOA VISTA DO BURICÁ";89;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000002678;"JUNTOS SOMOS MAIS";"PDT / PT / PTB / PC do B / PSD";"N";861;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85430";"BOA VISTA DO BURICÁ";"85430";"BOA VISTA DO BURICÁ";89;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";210000002678;"JUNTOS SOMOS MAIS";"PDT / PT / PTB / PC do B / PSD";"N";843;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85430";"BOA VISTA DO BURICÁ";"85430";"BOA VISTA DO BURICÁ";89;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";210000001472;"Oportunidade para Todos";"PMDB / PSDB / PP";"N";647;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85430";"BOA VISTA DO BURICÁ";"85430";"BOA VISTA DO BURICÁ";89;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000001472;"Oportunidade para Todos";"PMDB / PSDB / PP";"N";331;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"85430";"BOA VISTA DO BURICÁ";"85430";"BOA VISTA DO BURICÁ";89;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000001472;"Oportunidade para Todos";"PMDB / PSDB / PP";"N";732;57
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"89044";"BOA VISTA DO CADEADO";"89044";"BOA VISTA DO CADEADO";17;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";210000000686;"UNIDOS PARA RENOVAR E CRESCER";"PP / PSC";"N";785;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"89044";"BOA VISTA DO CADEADO";"89044";"BOA VISTA DO CADEADO";17;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000000184;"UNIDOS PELO CADEADO";"PDT / PMDB";"N";1010;0
